1.,-11.023709645344482
1.,-15.131645222748219
1.,-8.612895591859889
1.,-16.502168343694212
1.,-17.808079887477636
1.,-16.44945555522078
1.,-10.289629754423254
1.,-10.424084881121127
1.,-10.8503274892625
1.,-19.450324013799417
1.,-13.848843180746053
1.,-16.34560364963538
1.,-16.1365667707986
1.,-12.39845981356384
1.,-11.874489210853502
1.,-14.023019510550613
1.,-10.654891613301771
1.,-12.20187751627595
1.,-19.19095695143916
1.,-12.817250805330469
1.,-10.494656752498024
1.,-9.783446788201285
1.,-8.855763765826424
1.,-10.70589449062062
1.,-13.896335374458493
1.,-18.205146724030964
1.,-15.715349897463588
1.,-9.32554605698487
1.,-9.54282683337534
1.,-12.345113653333485
1.,-12.384256225844917
1.,-13.008333115825067
1.,-14.108877033000539
1.,-15.199830736947858
1.,-9.690523958132365
1.,-19.540487016841773
1.,-12.939752172775153
1.,-17.18288956767213
1.,-8.552126492825527
1.,-26.206679770630164
1.,-13.972024238731846
1.,-13.453909738303036
1.,-9.407079782149195
1.,-18.770871702706188
1.,-15.06047286235668
1.,-17.735020099389562
1.,-10.940129566278372
1.,-8.444749195624349
1.,-19.328538914576548
1.,-13.284544454217084
1.,-15.980366885021065
1.,-16.13823775383514
1.,-13.237810467510508
1.,-12.284674041445394
1.,-12.583331078797658
1.,-12.257077024075189
1.,-18.134062806811603
1.,-15.89618085711911
1.,-14.965659590540028
1.,-14.97674595509078
1.,-12.548151952018129
1.,-21.93070858303494
1.,-19.425465214943827
1.,-18.74672494861666
1.,-14.034875673227623
1.,-13.564946105166996
1.,-8.099497405802634
1.,-13.578820472524438
1.,-10.966890400268017
1.,-14.12593832574188
1.,-18.3333875633379
1.,-15.98248328083468
1.,-24.27213314470374
1.,-15.648545995417903
1.,-14.879314354215042
1.,-14.182925184804805
1.,-16.724610684059968
1.,-14.820181939577807
1.,-16.23162250443472
1.,-18.824303677078007
1.,-18.78083342599923
1.,-20.320707673634935
1.,-10.576021278052611
1.,-13.291564057749707
1.,-13.772654990868757
1.,-20.301099910663094
1.,-19.917617360943204
1.,-13.12058827392498
1.,-16.436446000082217
1.,-14.25406332657188
1.,-12.031819024232973
1.,-13.407206032431684
1.,-14.398035958019284
1.,-11.647050972004552
1.,-13.68297974795612
1.,-9.390025333339159
1.,-8.476860777036869
1.,-13.365504268655586
1.,-17.2040331542638
1.,-9.348418351487942
1.,-10.208846344913749
1.,-15.94245464240862
1.,-12.582119712527373
1.,-12.33752960888021
1.,-14.261549161910521
1.,-9.522628139498082
1.,-8.126778512483849
1.,-9.399952727294993
1.,-11.41696317149946
1.,-10.766344982071885
1.,-12.990982831972849
1.,-17.585625864276114
1.,-11.105409105715456
1.,-7.576395825427004
1.,-9.343121318119922
1.,-13.270028245123424
1.,-9.364105957244327
1.,-8.663384089888524
1.,-5.66254832391093
1.,-8.817017993254684
1.,-6.5657077475499905
1.,-12.766294946344091
1.,-8.688110983048794
1.,-12.926009395098415
1.,-13.416982454342905
1.,-12.979438284916577
1.,-9.265743176100864
1.,-8.684547362710276
1.,-11.549960164049361
1.,-9.795270421482979
1.,-11.80886854938289
1.,-10.191227965742026
1.,-8.03481176069257
1.,-9.125166896804668
1.,-9.939288588939094
1.,-10.287577912626075
1.,-12.25216767270202
1.,-16.823490111068
1.,-10.400111422614492
1.,-8.325554523866193
1.,-16.351797594135913
1.,-9.889158240921661
1.,-9.505852994005949
1.,-12.775573046107132
1.,-14.938622519780216
1.,-9.35727460714142
1.,-6.5568251391211545
1.,-12.364621351014858
1.,-8.57481792576966
1.,-8.547676042323918
1.,-15.881450396100716
1.,-10.220639956163769
1.,-14.335778842101451
1.,-13.761818827842083
1.,-11.09136756944562
1.,-17.282874309361166
1.,-10.333906430894011
1.,-12.875114693757785
1.,-9.29948350537758
1.,-10.38465480446636
1.,-10.323431420139359
1.,-6.514650562860647
1.,-12.802213246342195
1.,-15.80860190002122
1.,-11.364783794003271
1.,-11.718325006709483
1.,-10.370417857632644
1.,-10.719633621295147
1.,-8.747181456539654
1.,-9.415179584971119
1.,-10.54417302434482
1.,-10.11651563826527
1.,-12.148477999274894
1.,-16.089893939607983
1.,-15.338160791489486
1.,-15.987525076322454
1.,-16.325360384778012
1.,-14.770265964782274
1.,-18.42645931324055
1.,-14.5858831748786
1.,-16.847663757000856
1.,-13.370400005260928
1.,-10.39228083549542
1.,-15.4112548978883
1.,-13.280418018285166
1.,-14.002576991071212
1.,-10.212448475791772
1.,-13.548364965179223
1.,-12.663399154303702
1.,-13.306474483209753
1.,-18.626139760411515
1.,-9.227970452187291
1.,-10.158035241128164
1.,-14.231199174717062
1.,-9.551274276814624
1.,-9.356642160341657
1.,-11.795332480298223
1.,-8.368200799635522
1.,-13.326016832795432
1.,-10.579230908672407
1.,-14.801668919285195
1.,-13.973365752981737
1.,-15.653965332542427
1.,-12.678262776691902
1.,-11.852248176201721
1.,-10.954882215038472
1.,-12.000975737832073
1.,-10.898935128306931
1.,-11.167762252672597
1.,-10.847695134064312
1.,-13.1209021536127
1.,-9.621062488746574
1.,-12.856155684502859
1.,-16.575950209185386
1.,-9.12289552795009
1.,-11.67295630700053
1.,-14.673687623185225
1.,-16.48774421267981
1.,-17.164685880478366
1.,-16.992944353227642
1.,-11.312332058460326
1.,-13.464847728311545
1.,-20.357386623173618
1.,-18.09941640333266
1.,-8.350177544036775
1.,-11.477998743472241
1.,-9.341752118263022
1.,-12.013910398263345
1.,-15.76977962903655
1.,-10.551878811219767
1.,-9.325634869973893
1.,-9.14251501487043
1.,-8.999344021468103
1.,-8.89375647392196
1.,-16.410291578702626
1.,-10.37669110208249
1.,-11.8224479607229
1.,-14.968417099252473
1.,-9.0200206231266
1.,-9.878053480767386
1.,-26.00687894788552
1.,-11.459903256078126
1.,-14.548916524250899
1.,-13.341843548312388
1.,-9.914640054504284
1.,-14.277553603185398
1.,-17.854053615269144
1.,-17.43433753273695
1.,-9.665566313161587
1.,-10.621142503160684
1.,-8.265357258228986
1.,-12.70941389046929
1.,-11.548231091407581
1.,-9.923397326597604
1.,-16.54609028157629
1.,-13.165962686311742
1.,-12.27681171061344
1.,-14.443132736637125
1.,-11.829706542898753
1.,-15.59888097231754
1.,-12.35722322097954
1.,-9.458355484617366
1.,-11.60183499292278
1.,-11.543028830246937
1.,-7.918973301500585
1.,-17.02441405068186
1.,-12.051023061598787
1.,-13.595142746558231
1.,-8.232226043785035
1.,-11.874439877593025
1.,-10.880166684206314
1.,-11.194737013310915
1.,-18.35153810515983
1.,-7.492931466793686
1.,-11.677793174502149
1.,-15.91432847102201
1.,-9.043888407974325
1.,-13.486528909693211
1.,-8.909137620536601
1.,-14.544605622744037
1.,-10.927316879629288
1.,-12.206882731903502
1.,-13.692492595930512
1.,-13.116566438147181
1.,-17.147443517116507
1.,-9.093226223275797
1.,-11.822721862180291
1.,-7.784672865322328
1.,-14.50367013162399
1.,-11.045518797908429
1.,-13.080593819323445
1.,-17.819750553639555
1.,-7.606054401979334
1.,-11.760498266927984
1.,-11.31381237995416
1.,-11.95130760992031
1.,-12.180933960511148
1.,-11.682261422585784
1.,-14.759244546911185
1.,-10.587086474593605
1.,-12.729475689083861
1.,-16.778493919459205
1.,-17.434132428918897
1.,-14.162626505005283
1.,-11.093662608938503
1.,-10.931619165217931
1.,-20.65471332939007
1.,-11.738988893195055
1.,-11.539139306380465
1.,-18.0541739138748
1.,-12.628885589695633
1.,-18.857716232226142
1.,-10.867819707009872
1.,-10.876653141519284
1.,-12.539766932913869
1.,-11.083867590889653
1.,-15.545434307953471
1.,-7.968952780948781
1.,-13.988011519480155
1.,-14.620257892687484
1.,-10.775200337141243
1.,-25.267474887641562
1.,-17.508900607764243
1.,-12.562777299963725
1.,-16.36319314456789
1.,-14.548957334143415
1.,-12.175953353335421
1.,-11.073208444279397
1.,-13.53475508861967
1.,-14.66056598832293
1.,-9.693822254832009
1.,-11.140861479746283
1.,-10.297637721729934
1.,-10.865035118876696
1.,-13.61818145085937
1.,-12.241369799866828
1.,-18.407981807001285
1.,-16.05650938502856
1.,-14.029195070758552
1.,-10.709107239676936
1.,-12.792559195633167
1.,-16.900608476625862
1.,-23.31860274667053
1.,-25.63976913282233
1.,-12.987675410605254
1.,-10.72831703221595
1.,-12.897734323196616
1.,-8.018301655666205
1.,-12.272431019617287
1.,-14.06641583962984
1.,-7.016230555662274
1.,-19.91584802734308
1.,-11.349128296563126
1.,-9.274224064084255
1.,-9.744550807527121
1.,-14.359384025019116
1.,-14.550600717993857
1.,-16.001240526745438
1.,-11.694508634295346
1.,-10.198801405772432
1.,-14.071352776890015
1.,-7.099843330382948
1.,-12.742296495917198
1.,-11.904443479466142
1.,-9.252879291601921
1.,-12.988220370728703
1.,-9.382623417748269
1.,-10.549707827015046
1.,-9.13219089326888
1.,-12.951683703177888
1.,-13.923346523250155
1.,-10.581961435777176
1.,-11.45753473386902
1.,-12.680476116953391
1.,-11.020308206790597
1.,-17.537544410876126
1.,-7.362626783988003
1.,-7.658322350906434
1.,-27.477383751353322
1.,-14.839423789671558
1.,-7.062198304200662
1.,-9.433118888712242
1.,-9.359777642916502
1.,-7.452923834679881
1.,-9.998159170070904
1.,-12.902903735602262
1.,-12.520801337976527
1.,-13.986306076011292
1.,-13.578315965080103
1.,-18.886228343126827
1.,-15.47899953454054
1.,-14.110370757830127
1.,-11.534096755422032
1.,-8.918010720613644
1.,-11.470320428306177
1.,-13.839160324575065
1.,-12.449536197589344
1.,-14.243550204572474
1.,-19.150937346696875
1.,-10.643544762799404
1.,-14.156910434042265
1.,-17.30366356688521
1.,-9.684667325601268
1.,-9.791036457562432
1.,-11.770982141193649
1.,-8.161892838852571
1.,-11.677132184053429
1.,-11.393597356775125
1.,-9.28256197832337
1.,-12.106719443766446
1.,-8.774844154549982
1.,-12.770946013577344
1.,-12.124713375430176
1.,-13.96718227279155
1.,-10.818138715973474
1.,-10.739965938469837
1.,-15.035075744296442
1.,-7.457650505155081
1.,-15.24144055269463
1.,-14.045707100902742
1.,-13.976354170013556
1.,-11.412347045648378
1.,-12.697361900686317
1.,-12.247665662750967
1.,-12.934413465825946
1.,-13.125529411688335
1.,-10.817728622810346
1.,-10.95783086083392
1.,-11.319262937376225
1.,-9.654907576678047
1.,-10.740696922028933
1.,-8.885892930161189
1.,-12.762168559009112
1.,-8.447184063639565
1.,-24.884340293675127
1.,-10.073385036364249
1.,-17.2905056358224
1.,-18.053182533177598
1.,-16.20393331583052
1.,-7.727195000652826
1.,-10.498320376636702
1.,-23.696816497615718
1.,-12.616390218677484
1.,-11.291114122391722
1.,-12.593761109176231
1.,-11.752702192960852
1.,-14.686132955618074
1.,-11.693139404399814
1.,-9.504618740819216
1.,-13.543410444636464
1.,-19.32791205694448
1.,-15.66083955522213
1.,-17.013314766566356
1.,-9.461532400749263
1.,-10.511282843004167
1.,-11.593342278156952
1.,-18.1614676879846
1.,-9.285502001998628
1.,-7.256250632792731
1.,-9.298252825187307
1.,-10.187415264604175
1.,-12.302275299207917
1.,-13.377334612609106
1.,-15.174317399293278
1.,-11.720177859339573
1.,-13.030665261558742
1.,-9.878718268620856
1.,-17.61491458231484
1.,-13.36316505864423
1.,-12.833352742640848
1.,-10.491128514114992
1.,-7.778227341736597
1.,-27.468627654629262
1.,-12.055419374877074
1.,-13.563771027337417
1.,-11.66023739455478
1.,-12.356003103497804
1.,-11.8632409550238
1.,-13.060546064487825
1.,-9.107008469549122
1.,-12.261982847359885
1.,-14.094604874899877
1.,-12.38769631807172
1.,-11.084311601389924
1.,-7.278619029926973
1.,-6.900519584284465
1.,-13.887441053132427
1.,-25.475782273233456
1.,-12.019087458953347
1.,-16.81489689899421
1.,-17.19276183764021
1.,-15.793261760011536
1.,-14.1975661047053
1.,-19.244504420005512
1.,-9.266708246499281
1.,-13.833028749271138
1.,-26.76168955813938
1.,-13.713438317245853
1.,-17.164782915143924
1.,-19.516377785147156
1.,-11.66523599357572
1.,-10.219113156698775
1.,-8.853491098601213
1.,-9.526988102141633
1.,-15.593006360462624
1.,-12.418112069726996
1.,-11.850063154833665
1.,-12.093329037252268
1.,-10.12704433302816
1.,-14.18065940606048
1.,-11.177628025170149
1.,-14.266393492032735
1.,-9.854399429175192
1.,-10.976668302309772
1.,-11.390832569424829
1.,-24.249417325594397
1.,-13.02528214087708
1.,-10.629514764961579
1.,-19.081641670951704
1.,-9.984941329108077
1.,-13.20756884672682
1.,-10.490478876394164
1.,-12.870208951026354
1.,-24.805042968340548
1.,-11.594253261816355
1.,-12.72639607997807
1.,-14.01877738523337
1.,-15.299311109243577
1.,-12.11745086633295
1.,-14.550764079197922
1.,-13.436190502979661
1.,-11.903856423523349
1.,-12.523909821865528
1.,-10.03094346568765
1.,-9.348464351149886
1.,-16.22524316838306
1.,-11.325652970725095
1.,-11.79947166174986
1.,-14.53588132890649
1.,-8.782243897280859
1.,-18.702740904099805
1.,-12.694393890039112
1.,-12.20683884944767
1.,-13.269327544656745
1.,-13.484038086094719
1.,-12.692906850922475
1.,-16.05763626548115
1.,-14.268436697871856
1.,-12.982210440536816
1.,-18.113771107540096
1.,-18.296391287502058
1.,-12.060134499183858
1.,-11.477720122966392
1.,-10.841120191263807
1.,-11.409996998325706
1.,-12.79136841887319
1.,-10.73331269338547
1.,-10.743012350461377
1.,-15.865122971690381
1.,-13.657835217419642
1.,-11.259489831559154
1.,-9.730511935181386
1.,-13.120604482087751
1.,-11.841064688109633
1.,-14.329498154205533
1.,-12.015156079280953
1.,-17.238212860822895
1.,-21.41642682523018
1.,-17.363203897842656
1.,-9.94137931932384
1.,-11.4871438409508
1.,-10.481107361534589
1.,-18.34212042106715
1.,-19.985995911626837
1.,-12.253964648467052
1.,-11.628650539435116
1.,-13.07562743876487
1.,-14.429389120489896
1.,-11.459846690312952
1.,-13.926542677860501
1.,-9.707372752942756
1.,-11.12677868498396
1.,-14.773837785536681
1.,-7.325996411528272
1.,-15.012226094866646
1.,-13.765568155713062
1.,-18.50015617450218
1.,-10.298025955316861
1.,-10.873486807513284
1.,-15.821560775411339
1.,-13.498214493581633
1.,-13.548838340534719
1.,-12.727674950711899
1.,-13.09337992181494
1.,-11.37470809461127
1.,-17.619898575499413
1.,-7.989430685169434
1.,-11.503550792103717
1.,-9.255900620654891
1.,-12.489023060197853
1.,-16.048901878603115
1.,-9.866117566725084
1.,-11.222098692140746
1.,-16.61335577046845
1.,-11.717056850645275
1.,-13.364187875898867
1.,-10.341157857927213
1.,-8.71233154079731
1.,-13.189271838825459
1.,-15.524932678319345
1.,-13.365340243826754
1.,-9.693450115405298
1.,-7.945900725351742
1.,-11.448801831688941
1.,-11.313920129155049
1.,-15.699434021297376
1.,-10.576900453380032
1.,-9.216378785901965
1.,-12.705507843535504
1.,-15.797557584287185
1.,-13.28045634259049
1.,-7.080281504307352
1.,-14.584762993767509
1.,-12.31755154337272
1.,-9.162945988908001
1.,-12.55749249417732
1.,-11.764866559853694
1.,-14.286572710905366
1.,-13.513704018653863
1.,-10.253508858443315
1.,-14.220455760026411
1.,-11.592500186056371
1.,-9.611020720918722
1.,-11.184944263691097
1.,-17.43162254683786
1.,-12.255518536476725
1.,-17.341593535254713
1.,-16.072369973686822
1.,-13.570291337996256
1.,-7.42914494666352
1.,-12.688078271089406
1.,-14.468611580864454
1.,-10.028517419637204
1.,-12.503558371733767
1.,-25.690127010658763
1.,-9.463202646607577
1.,-13.697912921893696
1.,-11.445696715753723
1.,-9.858641175131329
1.,-14.75774102790748
1.,-9.039446151877184
1.,-10.213756338808004
1.,-14.241384964963135
1.,-19.951790304850476
1.,-13.053198438706861
1.,-10.342002973392086
1.,-9.147206964111032
1.,-12.210322904192077
1.,-13.736693126456045
1.,-11.63128482266608
1.,-10.791632247756194
1.,-13.438362283127427
1.,-15.258414411106454
1.,-14.308829524849468
1.,-11.587870581154256
1.,-16.421241957430293
1.,-26.72223165875044
1.,-15.34524517203946
1.,-7.669588172782934
1.,-15.3113999478479
1.,-14.946190914928371
1.,-19.06981578150304
1.,-14.177217670164598
1.,-10.939259688627864
1.,-13.82348092290599
1.,-13.345832339468958
1.,-12.173620001302522
1.,-15.041675322045407
1.,-9.819779603210936
1.,-10.673427012702987
1.,-13.729340455209314
1.,-20.63397396317981
1.,-15.324161178875974
1.,-13.135167810800377
1.,-12.81046655623854
1.,-10.858322273171911
1.,-8.63152294003411
1.,-11.85298380414803
1.,-16.745884011278786
1.,-17.326396101854904
1.,-11.774324052640392
1.,-12.510873082203606
1.,-9.682043222551604
1.,-14.138688093158583
1.,-8.226388855444048
1.,-9.908652496087457
1.,-9.227007204416614
1.,-14.707666650991277
1.,-12.590456006004842
1.,-16.51055230303852
1.,-13.35184937291073
1.,-14.132637226500512
1.,-15.062503540207524
1.,-11.975526789297968
1.,-10.625965459702988
1.,-11.135820410451139
1.,-11.883452165031834
1.,-12.133330073881384
1.,-31.387654377096855
1.,-16.183997542091156
1.,-12.070053045044537
1.,-12.974230927487707
1.,-18.127394755169973
1.,-16.694180519253234
1.,-19.300792159189577
1.,-10.906192118517462
1.,-10.833251627176656
1.,-11.84555180825085
1.,-13.828396065926684
1.,-13.317757594192834
1.,-11.352119901385896
1.,-11.01618395643237
1.,-11.190018181380914
1.,-13.026273642648686
1.,-14.884986052103832
1.,-10.920344517279823
1.,-11.942463288358113
1.,-8.34522374515098
1.,-14.584986451631165
1.,-9.900470393604472
1.,-16.334834349157337
1.,-10.467011080748932
1.,-14.539912091062416
1.,-10.434662986262254
1.,-11.55383761304382
1.,-18.963117682277698
1.,-18.48768163600941
1.,-12.738774535624582
1.,-16.534107311535212
1.,-13.332640067751983
1.,-16.417128854938092
1.,-13.583675757197923
1.,-10.107718825405088
1.,-10.592205893102479
1.,-10.330132899367
1.,-14.494215703118886
1.,-10.351494501994978
1.,-10.580897005481852
1.,-12.780532431915473
1.,-15.93321680179993
1.,-12.152096385159444
1.,-12.333835069721253
1.,-17.89901461623127
1.,-13.607285171638422
1.,-11.905050532780926
1.,-11.107702724923415
1.,-10.720801598173548
1.,-13.330996060520874
1.,-12.311220380883553
1.,-17.95910972804403
1.,-19.834248564992258
1.,-10.934997439830715
1.,-12.256391319931428
1.,-13.946442825398613
1.,-10.02247644340054
1.,-11.161783502034275
1.,-7.707522678219497
1.,-9.891317531791678
1.,-11.238697273738099
1.,-15.57911208028221
1.,-15.92917978801079
1.,-16.62582749937358
1.,-12.50386213595879
1.,-11.752710653765025
1.,-30.7025540225623
1.,-12.32915556563353
1.,-12.440594046002408
1.,-11.945044677587953
1.,-12.871474278034839
1.,-12.4728869086591
1.,-15.231867208959018
1.,-10.278238442318544
1.,-9.334618336446738
1.,-8.609663861493063
1.,-10.416713448218323
1.,-9.906389717593017
1.,-9.058374193751167
1.,-13.218157776398684
1.,-13.619827540349046
1.,-14.28301166497904
1.,-9.43761149437624
1.,-11.84485487198981
1.,-11.789481226174688
1.,-11.809721256835173
1.,-16.609426069531153
1.,-14.499092860027307
1.,-6.102044695856036
1.,-9.59895780789724
1.,-8.896120156833026
1.,-8.1315809789537
1.,-9.633713115699026
1.,-9.95901969761476
1.,-13.642951546504785
1.,-12.493182398192635
1.,-13.585952237689106
1.,-16.829448990463856
1.,-13.398509012396747
1.,-12.257825477586513
1.,-10.562562731199495
1.,-11.424059568664811
1.,-12.976497897662377
1.,-16.582627817834695
1.,-13.063776406091124
1.,-14.740740954138657
1.,-13.405786561615084
1.,-15.006613340535807
1.,-12.177348071896045
1.,-12.433606853216718
1.,-16.88131240171581
1.,-16.64479808206283
1.,-12.457919523513537
1.,-9.255627205122208
1.,-14.813094099359228
1.,-8.304630792158685
1.,-9.328227050637082
1.,-15.354816017026351
1.,-16.046886925995075
1.,-17.71891748972451
